   States   
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 306.19655286 311.43981959 313.19461978
 313.23178213 313.46169995 313.75135063   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.0039433  0.00436382 0.00484093 0.0054339
 0.00624226 0.00715275 0.00816188 0.00923972]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1745.84450313 1556.57101446 1374.78913437
 1192.09298849 1003.12533144  840.74140013  703.66867257  590.86979124]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  307.94267249  546.3198838   759.77871865
  971.56896049 1199.64938027 1394.12735978 1559.55309942 1696.87434315]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  29.31622913  47.5294378   71.21503192
  96.11662271 118.26504903 137.90421601 153.97755669 166.728388  ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  324.94731658 324.44098499 324.53397582
 324.71099684 324.5162291  324.45486635 324.41758148 324.40076705]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 332.73825549 333.66401111 335.10846354
 335.45962889 335.5483507  335.73065887 335.6285421  335.19817519]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 1.32875834e-05 2.75198784e-05
 3.10964105e-05 3.28357595e-05 3.13835321e-05 3.11970429e-05
 3.09040651e-05 3.08612829e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -320.80947691 -284.04603468 -250.13590079
 -232.05230173 -259.45970034 -265.99484634 -270.49289313 -272.52774138]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 8.07729945e-07 3.50426973e-06
 3.97592501e-06 4.94145346e-06 6.73630949e-06 7.58742708e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 310.71566922 312.72911594 313.42348783
 313.56352201 313.82542093 314.02302673   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.00416168 0.00437741 0.00494303 0.00566867
 0.00650141 0.00745799 0.00851072 0.00958856]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1650.55652595 1545.13725019 1339.75637534
 1134.98539321  954.56205845  797.66167311  666.45720254  561.530394  ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  445.52245134  547.34049921  799.41326123
 1047.83943706 1262.83426158 1451.18482254 1610.22926553 1736.44403609]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  31.4571039   53.9814502   76.3808703
  99.87298925 122.1290603  140.92906712 156.03397227 168.50414916]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  323.98893211 325.12402522 324.79506563
 324.49982248 324.43257411 324.3907933  324.36982226 324.44929878]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 335.23770219 336.06187557 335.10600293
 335.39206457 335.99324353 336.26271959 336.11302364 335.3745698 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.52551596e-05 2.92569502e-05
 3.20741926e-05 3.22285543e-05 3.14704967e-05 3.14082983e-05
 3.14690778e-05 3.11888841e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -298.68809249 -208.68372932 -233.02088079
 -258.43914578 -267.89078738 -270.88818288 -270.48309586 -273.49945649]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 2.62751507e-06 1.79777079e-06
 4.71344832e-06 6.04702677e-06 6.93947196e-06 7.97156220e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 307.31200797 312.891809   313.42123717
 313.87846251 314.00153673 314.8109938    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.0041017  0.00435942 0.00491272 0.00560349
 0.00643337 0.00738416 0.00843089 0.00950873]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1675.68942456 1553.48358549 1350.14887838
 1150.58409535  967.20886979  808.12808843  675.09626611  568.3737463 ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  409.16909838  539.18907201  787.96931095
 1027.52753773 1247.01220021 1438.18627898 1599.39527687 1727.96215666]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  30.91870591  52.2342199   74.7229486
  98.6385277  120.86979804 139.84863535 155.18412958 167.79088956]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  324.24329681 325.00047815 324.69443691
 324.52035835 324.42092712 324.37849067 324.36776102 324.4471054 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 334.56902218 335.26418442 334.93363732
 335.41690507 336.03635246 336.38424058 336.26913726 335.53078797]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 2.76028405e-05 2.82546717e-05
 3.35572689e-05 3.15731519e-05 3.09846018e-05 3.09192958e-05
 3.10886463e-05 3.09581331e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.67444507 -222.17448669 -227.95840081
 -258.80563959 -270.04184216 -273.99489078 -273.60238733 -274.88306481]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 2.12771643e-06 2.14764992e-06
 4.61085559e-06 5.75638213e-06 6.91565713e-06 7.92323652e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 303.98682778 307.59473512 310.31433786
 311.38687279 311.91161786 312.78671753   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.00403121 0.00436241 0.00489042 0.00557749
 0.00639886 0.00735255 0.00840815 0.00948599]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1706.21258719 1554.44660892 1358.19118355
 1157.83332941  974.23715297  813.27213001  678.38995412  571.00776344]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  365.08243168  542.89900764  779.76726522
 1020.2162889  1239.37254679 1433.14403065 1597.07746108 1726.18608067]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  30.23947501  50.17243159  73.17838378
  97.2134868  119.7086895  138.77910973 154.1350431  166.92090967]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  324.55068924 324.74859786 324.59071447
 324.45703953 324.42398744 324.39535237 324.37721974 324.46996398]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 333.76638249 334.57412961 335.1180256
 335.95663148 336.61324763 336.81153921 336.55295367 335.67702993]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 2.20561131e-05 2.99590573e-05
 2.88012317e-05 2.93923616e-05 3.05583831e-05 3.09199433e-05
 3.11306035e-05 3.10273969e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -317.16619057 -230.34971439 -271.57537082
 -280.89716035 -274.06296284 -273.21196678 -272.97424019 -274.3151241 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 1.54025902e-06 2.75998435e-06
 4.40013408e-06 5.72553006e-06 6.84479913e-06 7.94741794e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 308.16668104 311.4128006  312.14125865
 313.14978053 313.5030554  313.79774422   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.00395952 0.00437247 0.00484188 0.00549278
 0.00628876 0.00721583 0.00824196 0.0093198 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1738.39589552 1552.87578834 1373.8942132
 1178.36817616  994.4140182   831.98778551  695.38456595  584.37512733]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  318.67303674  550.55831395  759.59441313
  992.36878355 1211.66740668 1406.76400927 1572.10555406 1706.65710071]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  29.493248    48.05120141  71.82570683
  96.03158089 118.68462641 138.10172498 153.92703881 166.71208332]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  324.87299489 324.46083834 324.60289391
 324.55034551 324.50302971 324.44924427 324.41419793 324.43234721]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 332.93018508 333.93189195 335.12095074
 335.728206   336.09353065 336.17827526 335.95626721 335.33654652]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 1.54539923e-05 2.72408750e-05
 2.96948916e-05 3.00730052e-05 3.05171463e-05 3.07834383e-05
 3.08432647e-05 3.07146054e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -313.00986759 -288.93035492 -257.1576554
 -265.3426458  -267.4147631  -270.12371679 -271.81943817 -273.40662976]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 9.42891482e-07 3.44119351e-06
 3.91177084e-06 5.42420443e-06 6.63309325e-06 7.72564191e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 313.89011179 314.22173337 314.49653238
 314.72378938 314.5007679  314.60302421   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.00394737 0.0044241  0.00488564 0.00552097
 0.00633853 0.00726943 0.00828986 0.0093677 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1743.97219942 1534.40125978 1360.29462929
 1170.7547191   984.93368899  824.16856151  689.77982081  579.94691395]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  310.63951011  578.79140071  778.36858734
 1001.01908115 1224.03634735 1416.82540783 1578.76789625 1711.82912717]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  29.3608763   47.84268385  72.47578749
  97.13953608 119.42524767 138.76869996 154.62494901 167.30020076]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  324.92864468 324.20656765 324.5466408
 324.66441152 324.56443521 324.50779004 324.47135717 324.4546299 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 332.78643416 334.36492018 336.14690984
 336.40716626 336.25727529 336.02243367 335.56942456 334.88038201]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 1.27294703e-05 2.90210180e-05
 2.90237670e-05 3.13994256e-05 3.08012894e-05 3.08525317e-05
 3.12903037e-05 3.12199441e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -336.67949443 -301.54044543 -267.68208212
 -246.472621   -261.96846379 -265.75187319 -265.16273431 -267.96492578]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 8.41597438e-07 3.97273830e-06
 3.84619925e-06 5.29440359e-06 6.81298953e-06 7.75754380e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 308.28924278 308.98912968 310.74790342
 311.88698619 312.34171851 312.46456762   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.00404304 0.00434827 0.00488789 0.0055518
 0.00638303 0.0073248  0.00836584 0.00944368]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1701.01464315 1559.34951902 1358.9452993
 1163.42791462  977.04248422  816.80116077  682.32379949  574.09328803]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  372.58510314  534.75613507  778.66851196
 1011.29339019 1235.3938507  1427.65315372 1590.48432891 1721.00559449]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  30.35717285  50.48783456  73.16541564
  97.42589516 119.61696919 138.85804205 154.41198874 167.14178939]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  324.49845666 324.84919431 324.59310906
 324.52432482 324.40013682 324.3850816  324.3861863  324.45951758]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 333.90256539 334.54127624 334.88172643
 335.58426327 336.24488498 336.60095954 336.4079465  335.59863814]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 2.34470315e-05 2.39157364e-05
 2.95877582e-05 3.17150301e-05 3.05868230e-05 3.08452891e-05
 3.12844701e-05 3.15687286e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -313.53284638 -278.62325115 -263.57020113
 -256.41235727 -275.68328056 -275.10334016 -271.37609821 -269.64747406]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 1.63883055e-06 2.54357326e-06
 4.49688350e-06 5.53255413e-06 6.92693576e-06 7.84804655e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 307.39023822 309.50612553 311.7754459
 312.94137794 313.29354168 313.46448355   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.00410674 0.00437511 0.00494583 0.00563776
 0.00647771 0.00744428 0.00850743 0.00958527]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1673.54974338 1547.55028345 1340.32007969
 1142.47601779  959.3303828   800.2761679   667.68167441  562.53067601]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  412.26217554  547.65200096  801.98168729
 1038.40481012 1257.75294924 1449.47541716 1610.65742696 1736.81677079]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  30.96528376  52.40902955  75.01527727
  99.15246528 121.30059062 140.0441324  155.12802457 167.75488608]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  324.22168586 324.9501008  324.62560431
 324.52544573 324.44124881 324.38438012 324.35752195 324.45975902]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 334.62568599 335.48654967 335.40039646
 335.92214063 336.37135867 336.5699819  336.3901258  335.57385332]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 2.97489199e-05 2.94443416e-05
 2.79150964e-05 2.96255105e-05 2.91217313e-05 2.98912718e-05
 3.01320446e-05 3.06172299e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -306.51360561 -221.29958267 -279.04551598
 -274.2056723  -283.14297452 -279.85787117 -278.14579752 -274.77067741]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 2.16968992e-06 2.23642850e-06
 4.75595181e-06 5.76613699e-06 6.99954271e-06 8.05478234e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 307.16280378 309.5527009  311.19086598
 312.20775149 312.76580772 313.21557752   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00365371 0.00384638 0.00417197 0.00436128 0.00494476 0.00565145
 0.00648038 0.00743154 0.00848102 0.00955886]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1912.13293137 1805.60791243 1646.31785529 1550.78195368 1339.38129362
 1138.62211357  957.97409874  800.89338282  669.2186191   563.70417952]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 122.47511829  255.87225067  451.65837033  538.19737961  800.27707016
 1042.06630925 1257.51018101 1446.06424763 1605.7878448  1732.94537208]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  3.73019386  14.28635227  31.54593869  54.25187595  76.26039576
 100.00020816 122.21146835 141.03827126 156.15369062 168.59934345]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[324.26169562 324.0463534  323.94592355 325.22827835 324.77018617
 324.53917509 324.44722408 324.39029234 324.35618593 324.42693047]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[327.01417248 331.02531249 335.35102588 335.98802319 334.898943
 335.16816857 335.70513792 336.02006062 335.97585971 335.36389101]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.38531566e-05 2.55042124e-05
 2.76827116e-05 3.12222194e-05 3.08758470e-05 3.08968628e-05
 3.06924414e-05 3.08537699e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -317.61206301 -226.0135947  -268.3544037
 -261.50697448 -270.67939132 -273.97080795 -277.20881296 -276.53222074]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[1.28088071e-06 1.60559733e-06 2.71328966e-06 1.57755883e-06
 4.86230389e-06 5.88908269e-06 6.90775542e-06 7.92639791e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[302.64547126 303.46593998 307.12847088 311.51184059 312.42504781
 312.85034516 313.18790304 313.55505819   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
