3.3316431736462815e-05,-269.64546059781856,1.095433351342401e-17,5.542749330320416e-18,-2.286972650807645e-18,9.345908551179353e-18,-3.650574440908685e-18,-1.116572987541683e-18,-1.5145109657050797e-17,1.0906277935431353e-18,1.8271415277179884e-17,3.4143470998675636e-18,-1.6677189331639979,-4.750090050127078,-7.881274389820957,-3.5589277835402076,2.4838512254463017,7.688219866923652,-2.798806536952503,1.7424443187523004,-5.432518866922966,9.314275675611848,-7.209242872728573,4.289996755551128,0.829165046185119,7.215415043703025,1.4477957516806055,-5.15816260661682,4.208112594142841,2.245590747372102,5.292210463048445,-1.4761523739363502,-7.083333742022754,-2.6603962372766037,3.9439840746262083,3.761566603479708,-2.351046715284584,-0.5290652618519625,1.2577644533825152,-5.573703116207621,3.73582545864567,2.3915825291073958,-0.3259003036236171,0.2251517711672474,-0.392378448535011,-0.26698415336529424,0.32119852792420583,0.401980322448598,0.16503692474526177,-0.18464147158262528,0.12198356041889523,-0.14303809914818363,-0.36305116162087253,0.043731543955625035,-0.37040764866856446,0.13532793446613234,-0.03073236614495646,0.002246268290685118,0.36444108702553557,0.004273807846803956,-0.015445550734071712,0.2474585854321114,-0.21123380000367448,-0.0785763915364347,0.21837732254321837,0.1662211556263537,-0.35723372682481935,-0.21788589366618047,0.06762526967940924,0.11888308650941591,-0.3882532582112231,0.168077729369017
2.7476551435968342e-05,-268.4377217223381,-1.2948876635713253e-18,2.6028132784092464e-17,7.484091626405587e-18,3.2769690545741517e-18,-5.6788808746645775e-18,-7.078166021166557e-18,-1.2011291932354274e-17,5.179977024759439e-18,1.0767288319374922e-17,3.0944815480777016e-17,-5.907172293575744,-9.916389141819659,3.4131710497654364,-1.7610666979206093,-5.030546325412809,-8.915170113393827,4.7840646584906175,-5.505612073029848,-3.514843423124803,0.46203982688897005,-1.8441509334370445,-4.634318292209195,-4.280851592625005,-4.759009283419408,-6.239602246745352,-0.15274773412181236,2.839491177737355,0.5018530872572784,2.6938998879742155,2.4039824395592637,9.513699647958724,4.729480340397751,3.7663909186449795,0.15746721663736607,5.492947575799504,-2.7740073660300197,-1.745858835119163,-5.6612760768582575,-0.6224962904038798,8.54418079241918,0.042041444921577374,-0.1501168307485696,-0.24195499956476907,-0.20469055713891127,-0.41352559975075737,0.21179382089018,0.3317722758252258,0.11515561232065084,-0.23097273890900571,-0.20993163317470548,0.07534056207335095,-0.15885200868897928,-0.18350644793015217,-0.10097245129563802,0.059576062229222806,-0.11316242167869955,0.05325710619840207,0.1265935361571937,0.13758254213358043,0.3033269534533057,-0.13878716014626674,0.10167966508709686,-0.19936501962199493,-0.06238002356669878,-0.1610135325755906,-0.21796782278889337,-0.05886633028949911,-0.02186710014440229,0.3396753584415889,-0.33212263525246505
3.6137183575455316e-05,-238.58507256449482,6.2487402744665646e-18,1.711849472733593e-19,-4.236007056362483e-18,1.1282928663785928e-17,-8.213392740208857e-18,-1.8711127988022984e-17,-8.53231425537998e-18,8.483125348847451e-18,1.588105586237022e-17,3.075396975440605e-17,-13.847664773490267,3.4485669724934738,0.5220958548008428,2.5398560780928774,-0.27734518825344706,-4.07534337124785,14.136308548130803,6.6280730056942,-5.432973737183211,0.4442318329514775,-2.4608879703064686,-4.415715759639209,1.5578602324873316,5.397704002849656,9.400027077163504,-2.8297664505247933,-1.3570418625645457,-6.327024097503255,1.7996964950519054,-2.9083839356935695,0.34574099001300124,7.486240342531474,-2.3353157991918967,-7.662373283570117,1.9198482274663577,0.6406867288558034,5.2940514206106615,2.588239640721572,-1.6465061412268618,6.760402322243823,-0.07000051438803088,-0.12930891595080982,0.4401097940619133,-0.046825907503455416,0.0866429119543678,0.0005999619830534865,-0.11096706913660777,0.15632100687426317,-0.026860465151805082,0.08445441099531484,0.17386903486277386,0.12089824965092572,-0.2027475776977532,0.007771719008352786,-0.012699173948313242,-0.4262009782314021,-0.048990059416923706,0.277676773564647,0.25122484541363704,-0.05558364549706416,-0.043352841142395036,0.04299002582956411,0.000236675446062331,0.25168463192421425,0.23780624511372275,0.022188481165631137,-0.17061893551237806,-0.09454718996659761,0.1393507046003893,0.2973730735917645
3.0475417872782586e-05,-289.0191516907929,4.378924797989946e-18,4.61259202603041e-18,2.265117397883382e-18,-2.0278608158717827e-17,3.2354563889105388e-18,1.870893974484434e-17,6.764031551779927e-18,-7.368421127627434e-18,1.3193814298185295e-19,2.7196926490874176e-18,0.4986163894710433,-5.426833894385124,1.1694899530970277,0.6570815253325264,-5.515967323534038,9.365990477523987,-11.279433054820924,-5.976798710976544,-2.4260502617612927,-2.7081938887236583,0.32703034262035635,9.116891173276068,-4.7361122336212755,8.01617055491182,2.252979813463409,-2.5072798732601824,3.268079939766256,8.410227382440825,0.5791543853506531,3.968968817638094,6.122153357133309,-6.664317466794537,-6.307881038529821,-8.821568212993249,8.08726014253631,0.4504697180085276,-3.729063987372758,5.32711397957773,3.325476082350277,0.7800643671193728,-0.15391980979274497,0.327478244228493,-0.4779731550877263,0.11330078503261212,-0.06847298827888426,-0.018788916239967382,0.26135664808854525,-0.12111272088184606,-0.00531125903038631,-0.06091951691242351,0.03842393582532721,-0.16458773565532506,-0.06665479720199241,0.10975761483102969,-0.12469727646739795,0.27209696447514387,0.1098620166592641,-0.26671082623823666,0.12464385525139705,0.03797113825137052,-0.34465061234946087,-0.3196218221011131,0.06870335259064551,-0.1230269959804104,-0.4029616293310338,-0.3139685082490047,-0.12243612340138686,0.0992115476111689,-0.0007482839776128913,-0.04641315370521751
2.8224986707459333e-05,-302.12696111587417,-5.7960826068009355e-18,8.723360984390669e-18,2.0517992270603683e-18,9.92857009610623e-18,7.674397333291122e-20,1.5007839349551441e-18,7.347332565516419e-18,6.027090088763906e-18,-1.7446249236541268e-18,1.4063444422586817e-17,4.355530568171467,-9.33990147503862,-6.413713111655419,6.946462805634096,-3.0900254371172613,-5.775578821064736,1.7242213252098024,5.667764303151595,3.6713406081715005,3.240548529864868,-4.851601298242184,6.153720448249754,4.059545532310721,-1.9104607991659304,-3.2760622661939354,-8.190439322302346,8.51885454443419,-2.207911622785861,1.5478231876738149,-1.8243292215961011,2.1167972094156555,-0.6425738756377088,0.46751294727770554,-8.779541513228951,0.6639475199709034,-7.191746237318731,3.466053011362344,-2.762997138587202,-4.527256396717924,-5.107190857151306,0.39484890038443904,0.16834128937361736,0.09512419067597233,0.4213489530528538,0.013792273362219984,-0.33324815710290534,0.14815030608921032,-0.08535362930772317,0.37627852626049196,-0.29821363346749896,0.06128407558690029,0.22090681114352875,0.1981242380997682,0.13389780660085163,-0.07076826569041332,0.1140636593308886,-0.11775347549878466,-0.14717054296560136,-0.045277865884371216,-0.19935210670081238,0.199852386334712,0.09343704059903285,-0.22375208370091212,0.09827040400001935,-0.17996701134682605,-0.15822506161022387,-0.363548604382274,0.2290604881939957,-0.16105098286751923,0.08143264780199244
2.825593322449102e-05,-287.9820746936811,-1.8915793411741082e-17,-2.121479278703703e-18,1.0203641916708494e-17,2.3272357640145243e-18,1.7755223887137567e-18,2.5136179334785505e-17,-7.772726721092127e-18,-1.8229443046415496e-18,-1.6866767488467133e-18,8.720528577724753e-18,-0.48666425588997175,0.9642224735674025,-2.936983175906342,3.3597681834235575,0.16146954832294746,-1.2250549251424212,-1.6872106830783764,10.137703836136643,-2.709224436768392,-5.710703174905082,-6.794476699173412,-1.6134152403995512,0.24018515912111355,-6.731407546414449,6.5162914366766085,1.0436416915102777,-10.10255194345846,-5.451504767694364,-1.7623216762328227,-4.298359672726962,2.491549127697476,-8.638268015914155,2.8008473307100603,-3.0086140414236864,-2.6974210206600144,-1.5042576201577897,7.098856177872312,2.15016200997359,8.443923858882892,4.653457651062502,-0.22946410989194999,0.15281349296562116,0.2848385396844816,-0.033839228688396956,0.10598366645136233,0.030598442977297503,-0.14837806754547003,-0.14619021950740857,0.018472473643263185,-0.035585386766564746,-0.10730421518888791,0.08906274712202936,-0.0006382322316904407,-0.1316762437993434,0.07655941216326534,0.006195770066382328,-0.3119835429027099,0.03282708502656841,0.22420222571649961,-0.4316805010259905,-0.1832978755342891,-0.427115208133078,-0.05955327451062506,-0.039204859133109296,0.3601245635469276,-0.06499078082545577,0.19325793217869672,-0.13464197984936643,-0.09024476233419193,-0.05785196552305886
2.893700948924897e-05,-294.08800293653917,-1.943846279942255e-18,4.98698144053608e-18,-1.971960512357539e-17,3.409057046992632e-18,1.6254250351884212e-18,8.711539079408627e-19,8.585185707525073e-18,-1.1575591065092255e-17,1.457022747067208e-17,-6.780762601463823e-18,5.5815216310492985,1.7119520845249552,8.4607187725191,-2.007623541150975,-0.0010205388442520698,-8.177107981935508,-0.8568340946445416,0.9988836901728554,-0.9929398572874684,5.408821067519427,6.8467312167202845,-3.2824576324452237,-0.2685400103975879,3.572342311208954,-10.413436575888102,-8.073809177432171,-6.000756887811379,4.238349850319599,0.18427981081083888,-3.1069730764299077,2.140726637038496,0.4535868010483859,-8.686309013616905,0.4824306478860505,-1.9677215373675636,2.9181081264483044,-4.6104756988420466,3.1817165155910176,-4.716077238781024,-3.6845384139435366,0.4211391285423732,-0.13456909716827178,-0.23176167745055906,-0.12545691804670334,-0.26740907393853136,0.0869490524336787,-0.10078962814140434,-0.15047988934991524,0.40777386128542503,-0.09011826414927089,0.18780468729392608,-0.1841130110810374,-0.0967555987309928,-0.11498198885647481,0.3828562661690606,-0.18296153010633856,-0.05570931823263732,0.03976394305147344,0.14091081747494816,0.2878830345988314,0.32030726854630714,-0.006563918980187333,-0.0798919758030366,-0.1002245385146569,0.04749370891614851,-0.11179982727470923,-0.024503600608467225,-0.19506547750252234,-0.03671611163052675,-0.13920960705492338
3.382636641999515e-05,-271.7264433064393,1.547333743657138e-18,-5.561051430375984e-18,7.611300077519568e-18,-2.1660677226422516e-17,-5.921543934787176e-18,1.9019463638570094e-17,-1.0383914455218271e-17,-3.002317173867743e-18,-1.1331140799377293e-17,-1.1288733666724594e-17,2.8137858232577937,-5.575383817679468,2.5989005433009242,-6.238835228894746,3.9986983779671266,0.1912724086365519,0.5973671634744067,4.9095820081395,-0.41506757540972505,-3.9977638672392315,5.165288205990883,-6.168510805522926,3.6120682201502956,1.428422813177788,5.301877824669989,3.021775576593759,11.850473435829567,2.4736308050174562,2.1112032382227732,4.969715572085963,4.808219901174426,-6.3394377039035525,-0.43391053934288465,2.01463654903377,4.1342477128240676,0.4700905470660852,9.990500543263988,0.9077921122528366,-0.47826010578264866,0.5263978641886734,-0.026971265828281854,0.12064338307332974,-0.04539667469422408,0.015591163442412657,-0.36669174843054775,-0.05832822532348867,0.025934891826016094,0.11386171800253553,-0.10595827726951866,-0.22379155993527064,0.06403192798104988,0.22051013628798655,0.045560490090881776,-0.22181245634157631,0.30021982286706383,0.07318345402760962,0.12117997840102329,0.29094223539602937,0.3084380956890103,0.07917551944399039,0.06511650669419643,0.3016145970018515,0.09423802851356575,0.13379034486995642,0.03917403563101361,0.05560992216815669,-0.34794118345481384,-0.0064430407076625715,-0.37471235132999325,-0.5127831215050999
2.8180606877850536e-05,-248.29717317035323,8.60073002589315e-19,-4.171731118403007e-18,6.123955022406153e-18,-7.038230248849786e-18,4.873148572424656e-18,-3.435763316374476e-18,-1.6006306087512168e-17,-1.4732469643287344e-19,-8.216616045706231e-19,1.429529154147113e-17,6.8993143173149285,-0.17196228196853833,2.1046266820665043,-6.1509438706488675,5.575093440600611,4.273573982082958,-0.13844404828571202,1.437777271362504,-9.269611154333884,-4.298588483847427,-3.1370926221090696,-4.256537930320633,3.235870412255615,-2.7252203091268927,4.329302245986481,-1.466529925105227,-1.9687096540125426,-4.798791592834813,-1.0737695995402772,-2.89775646322195,-10.948185504191628,0.4364850695107373,-0.3124134698743324,-5.250107078210441,3.8485785583401593,-1.2334836677454781,-2.6146654306440915,0.0942353491080877,1.2885517964886286,10.894763024872079,0.22964014030917462,0.017900265529764255,-0.007873853834979539,-0.12681918955796104,0.0752842655942717,-0.0614057962244323,0.1803348612784703,0.17727437926796064,-0.053951780953486454,0.02436698109331932,0.419763595730249,0.28318408476697765,0.45455338318804545,-0.20779844187122323,0.26658597243551535,0.004726632336255466,0.040116402788199765,0.3531224763203535,0.4395582342683705,-0.16503881889105645,-0.018043258943759785,-0.16832302987496423,0.11764409112025152,-0.05138143623252597,-0.023628904061970744,0.11828926335565033,0.3051127421374387,-0.062276216312813264,0.06042837598483171,0.300060289464531
3.345961794126277e-05,-257.2554731913471,1.2969634930065646e-17,1.971182499522627e-18,-4.396974700328842e-18,-1.1849316482686254e-17,1.8297961432909163e-18,1.2564402359053098e-17,-1.0183897962675929e-17,-8.241553299471978e-18,3.1478631262369217e-19,-3.2176585999200967e-19,4.95313133649122,8.55685523972444,-0.5568806337713836,1.1988029776955464,-1.7121240804722606,-3.0076656413504113,2.490202920765037,-6.970385888206171,-4.407853040002861,0.724579505492895,9.454432028075777,1.2697136022950093,10.992225996230866,-3.554588035794384,0.4630412062837152,3.980112824154168,2.3655250501765934,-3.2519449046839233,0.36675509607576956,5.89202496270866,-1.5878056353439876,9.40664872934454,-2.878232491020954,8.72051436737634,0.8626278455448846,-0.6287499772001359,-2.1489104346446615,-2.7502218622696444,-0.15422754202959565,-0.40909416405407406,-0.03385204086048767,-0.18209216064321895,0.05720756377986082,0.13537664930158907,-0.14472090139268406,-0.06557308191562258,0.07270517759972107,-0.0441268747620271,0.1348598850438876,-0.15095656997943818,-0.4621539498786241,-0.32178405857544523,0.22017850762266505,0.22967084105924138,0.046462715147567925,0.019652037840244954,0.12086433081541625,-0.11485849484102256,-0.3180532145554109,-0.5210395658288386,-0.11189990724993287,0.10590996424863788,-0.17648349944632102,0.22172322613262818,-0.17141862595960392,0.05375965713906594,-0.22676850251144498,-0.1575897329832226,0.05415299520497366,-0.1002375056342602
2.9081755443544998e-05,-285.5228149416584,-3.0249370768047723e-18,-2.8202225139871953e-18,9.321479644857171e-18,7.387329435152504e-18,3.020495952573633e-17,5.141079756352318e-18,5.8012378474165966e-18,1.5463855145573359e-18,-4.2330703794781976e-18,1.9334025052786902e-17,-5.318988643453113,1.6584019557363852,-6.953874816412498,-2.0483891280289406,-1.6305358299665398,3.7909678461666836,-3.029458169219807,-2.7303949361422992,-0.8604653092259072,-4.622627011672092,8.523619262454025,2.185307070341393,-3.2927642439669684,2.8869036432559474,-2.860155774203539,2.0224393190000645,1.1464353955824134,-4.249495955624548,7.5846503490564,1.8334281173901945,4.3871309751668015,2.2751445460992787,3.518147200278014,2.0828998822530926,-4.074885811938364,-9.42092777548096,-6.840795653182687,2.36615709059743,6.192060789242728,2.9747712733673,0.2005120579848459,-0.07598972139017868,-0.1923482607076642,0.10429034529448872,0.11992885673006355,0.0728866395590172,0.35494970558165845,0.07602314034053316,-0.07774930075780834,0.41488252379862534,-0.20875290762845236,0.15718551240677572,0.1909434583656523,-0.29473129690279865,-0.07452663028332411,0.0769521312892621,0.08105812059940115,-0.1907793056531321,-0.02087565785310637,-0.01286295488289348,0.2536055564595357,-0.05170656775431969,0.20426022882467132,-0.11943929782288076,0.08753947615163259,0.1626074607392217,0.03161794904973088,-0.22234278417802478,0.045701758722883394,0.10060861087584438
