   States   
CE,Tj,"[325.         326.1442825  327.36579286 333.41314598 336.98847458
 335.39461499 334.14510261 332.99970293 331.75973563   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 359.5140346  352.19599881
 340.91205509 332.23284161 327.46115314 325.77985456 325.32439439]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.22437564e-05
 3.05707313e-05 3.33762031e-05 3.19827018e-05 3.21559288e-05
 3.23000347e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.87576199e-05
 2.80464512e-05 2.94672971e-05 3.00490846e-05 3.01428730e-05
 3.03976259e-05 3.06264136e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -330.0723567  -271.0224102
 -252.72682011 -271.17020419 -268.48274731 -268.05949179    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -302.48130823 -242.23448369
 -263.91295643 -270.05420425 -273.99384765 -274.10231613 -273.48137596]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 4.65390081e-06
 5.35239369e-08 3.69117714e-06 4.77297959e-06 5.46982245e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 4.19069746e-06
 5.51863576e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.90966709e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.16889014 293.42160749
 311.76074901 312.62726283 313.12051342   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.71043768 293.37359006
 294.31651123 295.47192745 295.73053612 295.84458246]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00377463 0.00446614 0.00454318
 0.00514798 0.00586172 0.00665748 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00604031 0.00672309 0.0077923
 0.00886151 0.00993072 0.01091645 0.01171187]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1839.70024387 1534.54842155
 1479.65794265 1275.43778375 1086.08298883  921.24315878    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1079.66407114  932.80727751
  769.79526794  644.09237099  544.70054765  468.19904332  411.49048975]"
CE,Cb,"[   0.           70.02878153   83.68276112  203.48766186  616.17324394
  627.72765875  876.04402469 1100.610701   1292.61696294    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1182.45553956 1329.8347489
 1523.98665975 1669.25837297 1782.49922614 1865.1275414  1917.29711045]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.78478894  32.80164949
  61.11417091  84.31971987 108.1059263  130.20731956   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  79.21934149 108.38173394
 128.52817534 145.84122822 160.17998095 173.02955744 186.18686197]"
CE,T,"[325.         324.57905434 324.85973034 324.51284065 322.56576428
 325.08667472 325.02352356 325.00101067 324.99246037   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.77154415 326.0734256
 326.28402973 326.04741792 325.50355759 325.06688207 325.02160358]"
CE,Tj,"[325.         326.1442825  327.36579286 328.83122402 336.17332566
 339.91468696 337.84179267 335.8689771  333.9294506    0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 359.89473095 353.0912411
 341.81058409 332.71390074 327.46888374 325.64289347 325.24312218]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.49164757e-05
 3.13091058e-05 3.79034424e-05 2.95725979e-05 2.99631082e-05
 3.06276685e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.89994655e-05
 3.14310434e-05 3.09243641e-05 3.17125759e-05 3.09678641e-05
 3.08267306e-05 3.08662824e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.27431994 -238.71194527
 -193.43021932 -279.53525162 -280.71887093 -278.08772354    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -292.65171602 -221.86033761
 -256.19994093 -259.56030255 -269.41612831 -272.48653217 -273.28093995]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.38183482e-06
 5.76253766e-06 6.41998023e-07 5.04000897e-06 5.94788213e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 4.66639593e-06
 5.68985357e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.21443373e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 293.24646779 293.24690288
 293.2472751  295.19255195 301.30166998   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.71074919 289.34388821
 290.96734442 291.87632785 292.24481918 292.44959269]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00397651 0.00438491 0.00458994
 0.00521433 0.00591076 0.00669069 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00616869 0.00668658 0.00775579
 0.008825   0.00989421 0.0108493  0.01162795]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1742.35310426 1557.71601881
 1460.28703957 1254.68223665 1072.65296415  912.69025429    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1056.54100069  936.96709445
  772.85788601  646.42087305  546.51540795  471.01645696  414.48544416]"
CE,Cb,"[   0.           70.02878153   83.68276112  341.50649141  566.75505233
  647.59944069  898.54446083 1111.94670684 1297.11533471    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1219.62624104 1319.78019969
 1516.47561807 1663.41508592 1777.80947075 1858.02014699 1909.50624889]"
CE,Cc,"[  0.           2.16090474   6.77294547  17.98554088  38.66836778
  64.78799999  87.77287367 111.62953877 133.53971354   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  78.22490317 109.90766345
 129.69502116 146.7814418  160.96696693 174.18206703 187.50623395]"
CE,T,"[325.         324.57905434 324.85973034 323.62165238 323.56572269
 325.26406296 325.03250701 325.010238   324.97371742   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.3901562  326.43084163
 326.52895821 326.15096593 325.49046098 325.05241312 324.99858603]"
CE,Tj,"[325.         326.1442825  327.36579286 331.2617873  337.39834562
 338.40171626 336.11465379 334.34458016 332.69981895   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 360.72929487 353.61440284
 340.98543187 331.4252441  326.40484533 324.97594084 324.88157044]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.77732689e-05
 2.92135614e-05 3.10814761e-05 3.33092640e-05 3.21644184e-05
 3.15574151e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.25872557e-05
 2.96633719e-05 3.02990539e-05 3.04086124e-05 3.09134327e-05
 3.08956445e-05 3.08339419e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.78426405 -240.54864591
 -249.96976048 -254.75727073 -263.85060161 -271.13945961    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -304.36735613 -223.22388248
 -257.33499744 -268.94612199 -269.42454262 -271.28526937 -272.80549485]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 3.06412619e-06
 3.40334581e-06 1.70857721e-06 5.20325046e-06 5.80355810e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 5.73622452e-06
 4.31579890e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.95906428e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.16887425 280.21500891
 292.48658787 295.58614065 300.37301934   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 288.91615261 289.44137022
 290.13161366 291.39262579 291.78399157 291.93040779]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00374015 0.00453832 0.00453832
 0.00519138 0.00596012 0.0068027  0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00610038 0.00675831 0.00782752
 0.00889673 0.00996594 0.01096139 0.01175341]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1857.411686   1510.25642175
 1480.56244184 1263.89000509 1066.61191777  899.37280373    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1068.72133864  927.31532745
  765.6457551   640.86439073  542.13290493  465.67147442  409.45495304]"
CE,Cb,"[   0.           70.02878153   83.68276112  178.45033712  654.20316935
  624.50918944  892.91859156 1130.4259373  1326.86344645    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1200.04002517 1337.90568695
 1529.94051155 1673.84684668 1786.15772816 1869.17110885 1920.54264341]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.17285355  32.16487921
  61.85885912  84.49856032 107.86247442 129.63093918   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  78.75118674 108.44852875
 128.63634232 145.94262689 160.25716577 172.92867181 186.10997081]"
CE,T,"[325.         324.57905434 324.85973034 324.6731972  322.18782891
 325.21726787 324.96624026 324.84169326 324.84768484   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.59119037 326.07698407
 326.33528184 326.10807864 325.54875767 325.06793951 325.01619407]"
CE,Tj,"[325.         326.1442825  327.36579286 328.39907816 336.53249155
 340.71383821 338.41025795 336.82757773 335.32013652   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 360.28875262 353.69695964
 342.12230807 332.6958035  327.24149182 325.40734303 325.09886848]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.97085289e-05
 1.85174077e-05 3.47439745e-05 3.29400896e-05 3.16388358e-05
 3.14003060e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.65107740e-05
 3.01889663e-05 2.90654109e-05 3.01500758e-05 3.02240083e-05
 3.01485671e-05 3.01834418e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -322.75465976 -302.1511051
 -234.25090222 -265.25032652 -279.32160308 -279.83653513    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -308.31586618 -227.44923052
 -270.51352878 -269.93900799 -272.76288207 -275.36890283 -276.16893177]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.09444772e-06
 6.65144141e-06 0.00000000e+00 5.44220538e-06 6.40612458e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 5.16696379e-06
 5.48275801e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.29545084e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 282.73595331 282.73706398
 286.75784302 292.04269184 297.45208487   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.70891634 286.70253297
 288.41255584 289.77038414 290.07596821 290.30926259]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00420401 0.00431356 0.00470979
 0.00534707 0.0060705  0.00686353 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00615357 0.00686821 0.00793742
 0.00900663 0.01007584 0.01109198 0.01188384]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1644.15025729 1577.63315563
 1417.5819153  1216.88780171 1037.33313597  882.5964617     0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1059.21226958  911.65201289
  753.8417076   631.70499636  534.86458753  458.85569558  403.64725199]"
CE,Cb,"[   0.           70.02878153   83.68276112  481.4609302   520.65459916
  701.91427442  944.06823625 1154.53864799 1332.88494855    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1215.32960263 1363.6755442
 1549.09120011 1688.68885514 1798.04155987 1881.15095924 1931.074847  ]"
CE,Cc,"[  0.           2.16090474   6.77294547  20.92547354  45.15826696
  68.68514105  92.24002447 115.78465922 137.28814356   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  78.3407972  107.53857458
 128.0584954  145.50146013 159.86462353 172.22619896 185.38171001]"
CE,T,"[325.         324.57905434 324.85973034 322.70534227 324.62436551
 325.20996991 325.02406847 324.95754629 324.93238543   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.43427329 325.83925237
 326.28503183 326.17665482 325.66159373 325.12652723 325.05217158]"
CE,Tj,"[325.         326.1442825  327.36579286 333.81225531 338.82184385
 337.54908832 335.44131992 333.8632918  332.45179099   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 360.63254371 354.74629613
 343.40743126 333.53134107 327.44008567 325.21689354 324.8005243 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.12403514e-05
 3.82800943e-05 3.32270998e-05 3.39340188e-05 3.34567493e-05
 3.21941692e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.38891084e-05
 2.69370607e-05 2.96507050e-05 2.99165626e-05 3.04425375e-05
 3.06903366e-05 3.05487529e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.94484882 -278.78352718
 -250.59997343 -256.96523661 -262.46906965 -270.95492421    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -329.56953886 -258.98157403
 -263.64642921 -270.21336293 -269.65555217 -269.99200425 -272.54696782]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 4.96000414e-06
 9.12852181e-07 3.30193276e-06 5.31072119e-06 6.02857917e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 5.61027044e-06
 5.95527351e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.46789963e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.16887913 296.55153638
 298.74538647 302.90032814 304.10527978   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.70876044 283.32607636
 284.55701239 286.43070073 286.83068484 287.02729829]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00404328 0.00431296 0.00469926
 0.00529045 0.00600149 0.00680591 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00596819 0.00666194 0.00773115
 0.00880035 0.00986956 0.01082754 0.01163411]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1712.35311542 1582.6643065
 1425.02147601 1233.99120989 1053.3153701   893.88046471    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1093.09817032  942.22558457
  776.88932874  649.59706441  549.069994    473.01048008  415.18283828]"
CE,Cb,"[   0.           70.02878153   83.68276112  384.1826198   525.13012732
  701.02830263  926.14222877 1137.37106968 1322.58568252    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1160.88241801 1315.35877326
 1513.31619054 1661.03996509 1775.95025165 1856.77538177 1911.00379396]"
CE,Cc,"[  0.           2.16090474   6.77294547  18.91508283  40.34936517
  64.57579334  89.14838256 113.06235007 134.63744817   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  79.7881306  108.52113995
 128.53992654 145.82577532 160.17790294 173.48355925 186.48877945]"
CE,T,"[325.         324.57905434 324.85973034 323.34360193 324.08353706
 324.79264949 324.95855354 325.02498766 325.00517781   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.99266367 326.12785781
 326.24369812 325.96827157 325.42934935 325.07754607 325.01804891]"
CE,Tj,"[325.         326.1442825  327.36579286 332.03014198 337.30096565
 338.41841886 337.2209988  335.34147787 333.36122254   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 359.41369946 352.21673411
 341.17345156 332.52323302 327.65080528 325.87453849 325.38537659]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.65043076e-05
 2.38102672e-05 3.40278110e-05 3.35527386e-05 3.18564635e-05
 3.15789127e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.74688768e-05
 2.84910579e-05 2.90502175e-05 3.01557615e-05 3.05980759e-05
 3.05226196e-05 3.05763675e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.79445929 -293.678434
 -268.89629796 -259.51518849 -267.26801545 -270.59631557    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -317.044748   -242.12449157
 -269.48215976 -271.71261138 -272.47035209 -274.76127097 -275.29719451]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 3.62055298e-06
 2.24738108e-06 3.21910984e-06 4.92659589e-06 5.92534890e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 4.06543979e-06
 5.78118105e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.98309305e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.14600298 280.1964887
 283.68895257 292.68080768 293.33820562   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.71059432 281.42304542
 281.86753275 283.1880185  283.80521905 284.04425065]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00396966 0.00434418 0.004608
 0.00518584 0.00588346 0.00663848 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00596713 0.00662705 0.00769626
 0.00876547 0.00983468 0.01077742 0.01157887]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1745.48934315 1573.1129967
 1455.53604016 1262.46331204 1078.69132263  921.0659872     0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1093.29846482  947.33249604
  780.71352905  652.54987525  551.40398437  475.60932973  417.57668241]"
CE,Cb,"[   0.           70.02878153   83.68276112  337.04899452  544.73788851
  657.79401832  887.88614111 1104.2497269  1284.9178401     0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1160.56090355 1306.63724452
 1506.87974353 1656.07826467 1771.99445327 1851.85788282 1906.22205115]"
CE,Cc,"[  0.           2.16090474   6.77294547  17.8867963   38.23704658
  63.56076857  87.36755633 111.08531566 133.39327164   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  79.79655969 108.94560457
 128.81998516 146.03876898 160.35982807 173.89124903 186.96517009]"
CE,T,"[325.         324.57905434 324.85973034 323.65062628 323.70422567
 325.04328775 325.07320259 325.0246893  325.05341215   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.99595651 326.23641431
 326.28427271 325.95838184 325.39389001 325.0705655  325.01788622]"
CE,Tj,"[325.         326.1442825  327.36579286 331.18199931 336.90793031
 338.24241061 336.32024858 334.41291167 332.54573723   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 359.40652697 351.96460572
 340.70163251 332.13400018 327.47680072 325.83477499 325.37269481]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.84590406e-05
 2.26873931e-05 3.10717195e-05 3.14907692e-05 3.08783064e-05
 3.14954354e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.70997236e-05
 2.86965747e-05 2.90330077e-05 2.97892932e-05 3.00937880e-05
 3.01153195e-05 3.03958928e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -320.80471859 -310.76223964
 -268.08293381 -264.08476507 -273.47145556 -267.10566501    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -320.96895481 -233.18468933
 -270.5602255  -273.35811842 -274.55448794 -276.64027656 -275.00942479]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 3.00704524e-06
 3.12104771e-06 2.19848718e-06 4.81528901e-06 5.81353665e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 4.05659042e-06
 5.49931962e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.85613773e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.17655493 280.22138122
 290.82695006 295.50710353 297.73811612   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.71061276 288.0643008
 289.67102391 290.96760303 291.28621217 291.4682114 ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00375552 0.00451078 0.00451078
 0.00514117 0.00587494 0.0066835  0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00606639 0.00665305 0.00772226
 0.00879147 0.00986068 0.01080729 0.01159776]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1849.47448397 1519.36007304
 1490.14423938 1277.37371886 1083.80717797  917.63607984    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1074.88616806  942.67631909
  777.18165818  649.79206882  549.20270905  473.6133583   416.27480632]"
CE,Cb,"[   0.           70.02878153   83.68276112  189.6677972   639.76233644
  610.54650278  873.47532216 1105.04882759 1299.2462398     0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1190.13205106 1312.29937121
 1511.00237776 1659.22365119 1774.48345216 1854.34927042 1907.37958701]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.44819074  32.4790216
  61.69485526  84.18563982 107.69616218 129.71985618   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  79.01547874 109.47446006
 129.29005399 146.43529823 160.6849937  174.09227685 187.28328141]"
CE,T,"[325.         324.57905434 324.85973034 324.60140403 322.33838631
 325.29952074 325.04006987 324.9216827  324.9026982    0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.69283013 326.34386587
 326.41031268 326.05363955 325.43878133 325.06253945 325.00751188]"
CE,Tj,"[325.         326.1442825  327.36579286 328.5923527  336.42100658
 340.10356177 337.54517818 335.78637009 334.23047524   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 360.06662804 352.76687192
 340.80104866 331.74475445 326.92541884 325.39797603 325.12176743]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.61685456e-05
 2.24870001e-05 2.93381793e-05 3.18495509e-05 3.18593722e-05
 3.15317168e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.79015072e-05
 3.00169843e-05 2.95154712e-05 2.98305250e-05 3.01420772e-05
 3.03210339e-05 3.03749413e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -315.67603758 -289.99531338
 -265.91645375 -266.34700691 -272.76395648 -275.80931005    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -336.87991317 -219.13477411
 -266.54278411 -273.37452849 -274.3081639  -274.7838336  -275.37573488]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.22256673e-06
 6.29380519e-06 0.00000000e+00 5.25324074e-06 6.11475561e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 4.88371701e-06
 4.88885754e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.88845640e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.16916196 280.18696031
 284.89896971 290.88374631 308.05117052   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 304.04666317 305.20697558
 305.3045538  305.7939816  305.90121972 305.95036263]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00388831 0.00434477 0.00450257
 0.00507705 0.0057436  0.00648729 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.0063376  0.00704591 0.00811512
 0.00918433 0.01025354 0.01132275 0.01211037]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1783.606532   1575.46553409
 1493.21384167 1294.45120665 1110.58597632  948.42510833    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1027.57307541  886.66262405
  734.89934934  616.94075139  523.10620998  447.10542712  393.75147177]"
CE,Cb,"[   0.           70.02878153   83.68276112  282.93234696  547.63151211
  606.54187772  847.56633079 1063.71279483 1250.83880857    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1266.26271599 1402.94412561
 1578.43249393 1711.52270764 1816.38609797 1901.55692439 1948.72436845]"
CE,Cc,"[  0.           2.16090474   6.77294547  16.66314202  35.6680747
  61.45494391  84.3027437  108.16329628 130.60941157   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  76.95106836 106.82477533
 127.68739282 145.22646611 159.58183483 171.11397397 184.25936956]"
CE,T,"[325.         324.57905434 324.85973034 324.00136703 323.4205296
 325.23959632 325.06943734 325.00589053 324.97946977   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 322.91079964 325.64337093
 326.34790198 326.3598195  325.84996319 325.14917737 325.0494996 ]"
CE,Tj,"[325.         326.1442825  327.36579286 330.22022816 336.098125
 337.66713438 335.48962408 333.82485384 332.33980069   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 361.78479659 356.91949746
 345.13426872 334.17972988 327.12325114 324.63177862 324.39407622]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.04476303e-05
 2.68702220e-05 3.19774506e-05 3.12723312e-05 3.24618016e-05
 3.12941675e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.35082775e-05
 2.81908105e-05 2.93174045e-05 3.00371030e-05 3.01892379e-05
 3.06095912e-05 3.04554793e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -324.46422564 -279.44617964
 -244.27678234 -267.73498443 -264.32598156 -274.31500082    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -307.27403869 -247.5444666
 -266.06318096 -268.28420002 -271.22881615 -270.20771483 -272.88351119]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 2.32911474e-06
 3.80384352e-06 1.31500194e-06 4.78735124e-06 5.55457045e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 7.14379526e-06
 5.90262614e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.91008167e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.17656291 280.221391
 306.71460447 308.78049528 308.98266216   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.70861395 307.39783575
 308.6054034  308.87146668 309.20379259 309.45872004]"
   States   
