   States   
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.09216259e-05
 3.07416594e-05 2.43220885e-05 3.24491181e-05 3.33602488e-05
 3.26394693e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.11598065e-05
 3.13132481e-05 3.08026991e-05 3.01484742e-05 3.08324510e-05
 3.12577866e-05 3.13114175e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -319.92150337 -265.32666375
 -280.40808163 -256.60318875 -254.456757   -263.38376666    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -273.37946209 -217.07416538
 -258.89801766 -271.51878299 -270.00043598 -268.57225016 -269.08660538]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.13610305e-06
 5.12338565e-06 1.89132355e-06 4.12461325e-06 5.95004429e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.26731062e-06
 6.48028719e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.71926810e-06]"
CE,Tj_in,"[280.         280.84058546 280.90551981 283.15784207 283.15943464
 283.1605618  289.17550002 290.55176833   0.        ]"
Dual,Tj_in,"[280.         281.53159725 281.53289538 298.34477679 300.71274902
 301.55909237 302.28800409 302.45824956 302.53106699]"
